date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2017-08-04 00:00:00,32.08,32.8,31.79,32.75,198696,32.08,32.8,31.79,32.75,198696,0.0,1.0
2017-08-07 00:00:00,31.87,32.11,31.54,31.54,55340,31.87,32.11,31.54,31.54,55340,0.0,1.0
2017-08-08 00:00:00,32.74,32.84,31.96,32.52,151812,32.74,32.84,31.96,32.52,151812,0.0,1.0
2017-08-09 00:00:00,34.58,34.67,33.9,33.98,203521,34.58,34.67,33.9,33.98,203521,0.0,1.0
2017-08-10 00:00:00,35.32,35.94,35.07,35.72,349316,35.32,35.94,35.07,35.72,349316,0.0,1.0
2017-08-11 00:00:00,35.42,35.43,34.69,35.03,132988,35.42,35.43,34.69,35.03,132988,0.0,1.0
2017-08-14 00:00:00,35.27,35.57,34.9816,35.27,148561,35.27,35.57,34.9816,35.27,148561,0.0,1.0
2017-08-15 00:00:00,33.51,33.89,33.23,33.26,181069,33.51,33.89,33.23,33.26,181069,0.0,1.0
2017-08-16 00:00:00,35.19,35.36,33.68,33.68,177429,35.19,35.36,33.68,33.68,177429,0.0,1.0
2017-08-17 00:00:00,35.04,35.54,34.77,35.37,102294,35.04,35.54,34.77,35.37,102294,0.0,1.0
2017-08-18 00:00:00,34.92,35.6,34.79,35.41,179884,34.92,35.6,34.79,35.41,179884,0.0,1.0
2017-08-21 00:00:00,34.89,35.4,34.7729,35.14,91038,34.89,35.4,34.7729,35.14,91038,0.0,1.0
2017-08-22 00:00:00,34.82,35.245,34.36,35.11,70699,34.82,35.245,34.36,35.11,70699,0.0,1.0
2017-08-23 00:00:00,35.16,35.22,34.739,35.2,59120,35.16,35.22,34.739,35.2,59120,0.0,1.0
2017-08-24 00:00:00,34.65,34.85,34.34,34.67,116328,34.65,34.85,34.34,34.67,116328,0.0,1.0
2017-08-25 00:00:00,34.99,35.46,33.71,35.44,134066,34.99,35.46,33.71,35.44,134066,0.0,1.0
2017-08-28 00:00:00,36.72,36.8099,35.5,35.59,225918,36.72,36.8099,35.5,35.59,225918,0.0,1.0
2017-08-29 00:00:00,36.31,37.48,35.9296,37.45,256930,36.31,37.48,35.9296,37.45,256930,0.0,1.0
2017-08-30 00:00:00,36.51,36.6744,36.3,36.44,99137,36.51,36.6744,36.3,36.44,99137,0.0,1.0
2017-08-31 00:00:00,37.31,37.35,36.49,36.49,139425,37.31,37.35,36.49,36.49,139425,0.0,1.0
2017-09-01 00:00:00,37.71,37.87,36.9179,37.6,128575,37.71,37.87,36.9179,37.6,128575,0.0,1.0
2017-09-05 00:00:00,38.48,38.989,38.2,38.58,229809,38.48,38.989,38.2,38.58,229809,0.0,1.0
2017-09-06 00:00:00,38.3,38.88,38.14,38.75,144486,38.3,38.88,38.14,38.75,144486,0.0,1.0
2017-09-07 00:00:00,39.29,39.51,38.74,38.74,217835,39.29,39.51,38.74,38.74,217835,0.0,1.0
2017-09-08 00:00:00,38.98,39.44,38.46,39.4,189553,38.98,39.44,38.46,39.4,189553,0.0,1.0
2017-09-11 00:00:00,37.83,38.5,37.76,38.03,226043,37.83,38.5,37.76,38.03,226043,0.0,1.0
2017-09-12 00:00:00,38.29,38.4051,37.93,38.06,79566,38.29,38.4051,37.93,38.06,79566,0.0,1.0
2017-09-13 00:00:00,37.74,38.02,37.38,38.01,111712,37.74,38.02,37.38,38.01,111712,0.0,1.0
2017-09-14 00:00:00,37.76,37.9,37.4,37.48,40097,37.76,37.9,37.4,37.48,40097,0.0,1.0
2017-09-15 00:00:00,37.19,37.54,37.09,37.52,110527,37.19,37.54,37.09,37.52,110527,0.0,1.0
2017-09-18 00:00:00,35.48,36.14,34.89,36.08,218128,35.48,36.14,34.89,36.08,218128,0.0,1.0
2017-09-19 00:00:00,35.85,36.0029,35.43,35.49,58672,35.85,36.0029,35.43,35.49,58672,0.0,1.0
2017-09-20 00:00:00,35.12,36.1151,34.464,35.67,142627,35.12,36.1151,34.464,35.67,142627,0.0,1.0
2017-09-21 00:00:00,34.49,34.72,34.06,34.21,118575,34.49,34.72,34.06,34.21,118575,0.0,1.0
2017-09-22 00:00:00,34.53,34.6474,34.2678,34.36,54188,34.53,34.6474,34.2678,34.36,54188,0.0,1.0
2017-09-25 00:00:00,35.2,35.369,33.95,34.03,180753,35.2,35.369,33.95,34.03,180753,0.0,1.0
2017-09-26 00:00:00,33.93,34.47,33.73,34.47,167118,33.93,34.47,33.73,34.47,167118,0.0,1.0
2017-09-27 00:00:00,33.58,34.2,33.55,33.58,84844,33.58,34.2,33.55,33.58,84844,0.0,1.0
2017-09-28 00:00:00,33.94,34.114,33.5,33.76,59965,33.94,34.114,33.5,33.76,59965,0.0,1.0
2017-09-29 00:00:00,33.15,33.8542,33.07,33.76,107820,33.15,33.8542,33.07,33.76,107820,0.0,1.0
2017-10-02 00:00:00,32.86,33.43,32.86,33.23,80687,32.86,33.43,32.86,33.23,80687,0.0,1.0
2017-10-03 00:00:00,33.07,33.21,32.95,32.97,79791,33.07,33.21,32.95,32.97,79791,0.0,1.0
2017-10-04 00:00:00,32.99,33.2404,32.7,33.11,103860,32.99,33.2404,32.7,33.11,103860,0.0,1.0
2017-10-05 00:00:00,32.97,33.4374,32.87,33.38,78532,32.97,33.4374,32.87,33.38,78532,0.0,1.0
2017-10-06 00:00:00,33.65,33.97,31.88,32.8,242509,33.65,33.97,31.88,32.8,242509,0.0,1.0
2017-10-09 00:00:00,34.36,34.43,34.05,34.18,112862,34.36,34.43,34.05,34.18,112862,0.0,1.0
2017-10-10 00:00:00,34.98,35.53,34.95,35.25,207594,34.98,35.53,34.95,35.25,207594,0.0,1.0
2017-10-11 00:00:00,35.41,35.472,34.8,35.16,71121,35.41,35.472,34.8,35.16,71121,0.0,1.0
2017-10-12 00:00:00,35.41,35.56,35.0,35.24,58357,35.41,35.56,35.0,35.24,58357,0.0,1.0
2017-10-13 00:00:00,36.08,36.1203,35.69,35.86,85380,36.08,36.1203,35.69,35.86,85380,0.0,1.0
2017-10-16 00:00:00,35.4,36.39,34.914,36.37,126240,35.4,36.39,34.914,36.37,126240,0.0,1.0
2017-10-17 00:00:00,34.62,34.91,34.34,34.69,111755,34.62,34.91,34.34,34.69,111755,0.0,1.0
2017-10-18 00:00:00,34.42,34.58,34.28,34.4,73431,34.42,34.58,34.28,34.4,73431,0.0,1.0
2017-10-19 00:00:00,35.42,35.53,34.42,34.42,99081,35.42,35.53,34.42,34.42,99081,0.0,1.0
2017-10-20 00:00:00,34.61,35.28,34.2,35.01,97758,34.61,35.28,34.2,35.01,97758,0.0,1.0
2017-10-23 00:00:00,34.8083,34.87,33.86,34.05,131067,34.8083,34.87,33.86,34.05,131067,0.0,1.0
2017-10-24 00:00:00,34.27,34.63,33.99,34.25,74004,34.27,34.63,33.99,34.25,74004,0.0,1.0
2017-10-25 00:00:00,34.21,34.4144,33.92,34.31,61064,34.21,34.4144,33.92,34.31,61064,0.0,1.0
2017-10-26 00:00:00,33.54,34.18,33.4,34.1,70156,33.54,34.18,33.4,34.1,70156,0.0,1.0
2017-10-27 00:00:00,33.7515,33.85,32.9221,33.1,63710,33.7515,33.85,32.9221,33.1,63710,0.0,1.0
2017-10-30 00:00:00,33.79,33.976,33.38,33.56,74950,33.79,33.976,33.38,33.56,74950,0.0,1.0
2017-10-31 00:00:00,33.29,33.54,33.0,33.42,68275,33.29,33.54,33.0,33.42,68275,0.0,1.0
2017-11-01 00:00:00,34.99,35.1699,33.84,33.92,485287,34.99,35.1699,33.84,33.92,485287,0.0,1.0
2017-11-02 00:00:00,34.94,35.332,34.59,35.06,167910,34.94,35.332,34.59,35.06,167910,0.0,1.0
2017-11-03 00:00:00,33.79,35.17,33.52,35.06,124992,33.79,35.17,33.52,35.06,124992,0.0,1.0
2017-11-06 00:00:00,35.39,35.42,33.91,34.0,137588,35.39,35.42,33.91,34.0,137588,0.0,1.0
2017-11-07 00:00:00,34.23,35.135,34.089,35.13,89439,34.23,35.135,34.089,35.13,89439,0.0,1.0
2017-11-08 00:00:00,34.42,35.39,34.41,34.78,83857,34.42,35.39,34.41,34.78,83857,0.0,1.0
2017-11-09 00:00:00,34.41,34.55,34.08,34.12,63193,34.41,34.55,34.08,34.12,63193,0.0,1.0
2017-11-10 00:00:00,33.99,34.75,33.5723,34.58,105453,33.99,34.75,33.5723,34.58,105453,0.0,1.0
2017-11-13 00:00:00,34.47,34.64,34.18,34.34,124309,34.47,34.64,34.18,34.34,124309,0.0,1.0
2017-11-14 00:00:00,34.45,34.72,33.88,34.26,42429,34.45,34.72,33.88,34.26,42429,0.0,1.0
2017-11-15 00:00:00,34.24,35.039,34.09,34.89,107613,34.24,35.039,34.09,34.89,107613,0.0,1.0
2017-11-16 00:00:00,34.6,34.84,34.52,34.59,33819,34.6,34.84,34.52,34.59,33819,0.0,1.0
2017-11-17 00:00:00,35.4734,35.88,34.5875,34.7,143384,35.4734,35.88,34.5875,34.7,143384,0.0,1.0
2017-11-20 00:00:00,34.06,34.815,33.7,34.74,258707,34.06,34.815,33.7,34.74,258707,0.0,1.0
2017-11-21 00:00:00,34.11,34.5069,34.0922,34.26,55435,34.11,34.5069,34.0922,34.26,55435,0.0,1.0
2017-11-22 00:00:00,34.89,34.9612,34.6873,34.73,57525,34.89,34.9612,34.6873,34.73,57525,0.0,1.0
2017-11-24 00:00:00,34.4207,34.87,34.3,34.43,44187,34.4207,34.87,34.3,34.43,44187,0.0,1.0
2017-11-27 00:00:00,34.46,35.03,34.38,34.89,71075,34.46,35.03,34.38,34.89,71075,0.0,1.0
2017-11-28 00:00:00,33.6952,34.54,33.36,34.54,116200,33.6952,34.54,33.36,34.54,116200,0.0,1.0
2017-11-29 00:00:00,32.55,33.18,32.35,33.07,206897,32.55,33.18,32.35,33.07,206897,0.0,1.0
2017-11-30 00:00:00,32.03,32.1555,31.58,31.86,171361,32.03,32.1555,31.58,31.86,171361,0.0,1.0
2017-12-01 00:00:00,32.05,32.4996,31.2701,31.57,287711,32.05,32.4996,31.2701,31.57,287711,0.0,1.0
2017-12-04 00:00:00,31.66,31.72,31.3,31.66,91426,31.66,31.72,31.3,31.66,91426,0.0,1.0
2017-12-05 00:00:00,30.81,31.1,30.45,31.1,173819,30.81,31.1,30.45,31.1,173819,0.0,1.0
2017-12-06 00:00:00,30.29,30.55,30.0,30.34,283108,30.29,30.55,30.0,30.34,283108,0.0,1.0
2017-12-07 00:00:00,29.36,29.75,28.99,29.61,290900,29.36,29.75,28.99,29.61,290900,0.0,1.0
2017-12-08 00:00:00,29.76,29.8999,29.45,29.57,122741,29.76,29.8999,29.45,29.57,122741,0.0,1.0
2017-12-11 00:00:00,29.26,29.6,29.17,29.43,176449,29.26,29.6,29.17,29.43,176449,0.0,1.0
2017-12-12 00:00:00,29.3101,29.3605,28.9,29.08,170651,29.3101,29.3605,28.9,29.08,170651,0.0,1.0
2017-12-13 00:00:00,30.5052,30.8336,29.12,29.35,371267,30.5052,30.8336,29.12,29.35,371267,0.0,1.0
2017-12-14 00:00:00,29.98,30.15,29.66,29.77,135064,29.98,30.15,29.66,29.77,135064,0.0,1.0
2017-12-15 00:00:00,30.52,30.61,30.28,30.47,137948,30.52,30.61,30.28,30.47,137948,0.0,1.0
2017-12-18 00:00:00,30.74,30.9637,30.66,30.81,157922,30.74,30.9637,30.66,30.81,157922,0.0,1.0
2017-12-19 00:00:00,30.81,30.959,30.49,30.77,200571,30.81,30.959,30.49,30.77,200571,0.0,1.0
2017-12-20 00:00:00,30.93,31.23,30.9,31.065,69983,30.93,31.23,30.9,31.065,69983,0.0,1.0
2017-12-21 00:00:00,30.81,31.2,30.69,31.06,87926,30.81,31.2,30.69,31.06,87926,0.0,1.0
2017-12-22 00:00:00,31.52,31.8928,31.12,31.13,161907,31.52,31.8928,31.12,31.13,161907,0.0,1.0
2017-12-26 00:00:00,32.34,32.41,32.0363,32.08,142609,32.34,32.41,32.0363,32.08,142609,0.0,1.0
2017-12-27 00:00:00,32.86,33.03,32.57,32.76,125636,32.86,33.03,32.57,32.76,125636,0.0,1.0
2017-12-28 00:00:00,33.4586,33.6,33.2401,33.3,185479,33.4586,33.6,33.2401,33.3,185479,0.0,1.0
2017-12-29 00:00:00,33.851,34.52,33.68,34.13,259252,33.851,34.52,33.68,34.13,259252,0.0,1.0
2018-01-02 00:00:00,34.86,34.9,34.4601,34.55,268480,34.86,34.9,34.4601,34.55,268480,0.0,1.0
2018-01-03 00:00:00,34.67,35.0095,34.3137,34.81,197707,34.67,35.0095,34.3137,34.81,197707,0.0,1.0
2018-01-04 00:00:00,34.9,35.14,34.73,34.78,136265,34.9,35.14,34.73,34.78,136265,0.0,1.0
2018-01-05 00:00:00,34.84,35.14,34.6,34.63,125115,34.84,35.14,34.6,34.63,125115,0.0,1.0
2018-01-08 00:00:00,34.53,34.68,34.18,34.54,168162,34.53,34.68,34.18,34.54,168162,0.0,1.0
2018-01-09 00:00:00,34.03,34.1033,33.7,33.96,215336,34.03,34.1033,33.7,33.96,215336,0.0,1.0
2018-01-10 00:00:00,33.92,34.27,33.89,34.12,110091,33.92,34.27,33.89,34.12,110091,0.0,1.0
2018-01-11 00:00:00,33.94,34.13,33.52,34.0,113111,33.94,34.13,33.52,34.0,113111,0.0,1.0
2018-01-12 00:00:00,35.04,35.1495,34.2,34.23,187556,35.04,35.1495,34.2,34.23,187556,0.0,1.0
2018-01-16 00:00:00,34.87,34.93,34.24,34.4,109500,34.87,34.93,34.24,34.4,109500,0.0,1.0
2018-01-17 00:00:00,34.11,34.81,33.9501,34.64,271603,34.11,34.81,33.9501,34.64,271603,0.0,1.0
2018-01-18 00:00:00,33.78,34.5,33.61,34.22,122000,33.78,34.5,33.61,34.22,122000,0.0,1.0
2018-01-19 00:00:00,34.06,34.3334,33.95,34.07,259018,34.06,34.3334,33.95,34.07,259018,0.0,1.0
2018-01-22 00:00:00,34.06,34.15,33.88,34.15,110683,34.06,34.15,33.88,34.15,110683,0.0,1.0
2018-01-23 00:00:00,34.17,34.19,33.0,33.3,175037,34.17,34.19,33.0,33.3,175037,0.0,1.0
2018-01-24 00:00:00,36.22,36.46,35.34,35.44,317871,36.22,36.46,35.34,35.44,317871,0.0,1.0
2018-01-25 00:00:00,35.15,36.55,34.5,36.11,268722,35.15,36.55,34.5,36.11,268722,0.0,1.0
2018-01-26 00:00:00,35.6,35.9,35.34,35.34,87481,35.6,35.9,35.34,35.34,87481,0.0,1.0
2018-01-29 00:00:00,34.68,35.03,34.35,35.03,138837,34.68,35.03,34.35,35.03,138837,0.0,1.0
2018-01-30 00:00:00,34.36,35.1566,34.13,35.1,110198,34.36,35.1566,34.13,35.1,110198,0.0,1.0
2018-01-31 00:00:00,35.24,35.65,34.55,34.88,162842,35.24,35.65,34.55,34.88,162842,0.0,1.0
2018-02-01 00:00:00,34.91,34.94,34.34,34.44,63641,34.91,34.94,34.34,34.44,63641,0.0,1.0
2018-02-02 00:00:00,32.27,33.87,32.15,33.87,272394,32.27,33.87,32.15,33.87,272394,0.0,1.0
2018-02-05 00:00:00,32.65,33.45,32.64,33.37,319181,32.65,33.45,32.64,33.37,319181,0.0,1.0
2018-02-06 00:00:00,32.29,32.69,32.25,32.62,95452,32.29,32.69,32.25,32.62,95452,0.0,1.0
2018-02-07 00:00:00,31.21,31.955,31.01,31.81,319574,31.21,31.955,31.01,31.81,319574,0.0,1.0
2018-02-08 00:00:00,31.44,31.75,31.28,31.64,119819,31.44,31.75,31.28,31.64,119819,0.0,1.0
2018-02-09 00:00:00,31.21,31.2299,30.6445,31.22,156271,31.21,31.2299,30.6445,31.22,156271,0.0,1.0
2018-02-12 00:00:00,31.94,32.339,31.558,31.68,92785,31.94,32.339,31.558,31.68,92785,0.0,1.0
2018-02-13 00:00:00,32.13,32.2934,31.71,32.01,104165,32.13,32.2934,31.71,32.01,104165,0.0,1.0
2018-02-14 00:00:00,33.3,33.5011,32.2316,32.3,192971,33.3,33.5011,32.2316,32.3,192971,0.0,1.0
2018-02-15 00:00:00,33.39,33.47,32.38,33.34,312748,33.39,33.47,32.38,33.34,312748,0.0,1.0
2018-02-16 00:00:00,32.63,33.2001,32.3,32.85,110776,32.63,33.2001,32.3,32.85,110776,0.0,1.0
2018-02-20 00:00:00,31.72,32.52,31.5901,32.41,108585,31.72,32.52,31.5901,32.41,108585,0.0,1.0
2018-02-21 00:00:00,31.75,32.83,31.67,32.16,383682,31.75,32.83,31.67,32.16,383682,0.0,1.0
2018-02-22 00:00:00,32.29,32.5248,32.03,32.15,57833,32.29,32.5248,32.03,32.15,57833,0.0,1.0
2018-02-23 00:00:00,31.89,32.14,31.8042,32.14,45471,31.89,32.14,31.8042,32.14,45471,0.0,1.0
2018-02-26 00:00:00,32.33,32.365,31.84,32.21,66036,32.33,32.365,31.84,32.21,66036,0.0,1.0
2018-02-27 00:00:00,31.47,32.17,31.0955,32.16,157897,31.47,32.17,31.0955,32.16,157897,0.0,1.0
2018-02-28 00:00:00,31.43,31.8,31.2893,31.59,51512,31.43,31.8,31.2893,31.59,51512,0.0,1.0
2018-03-01 00:00:00,31.78,32.0,30.51,30.86,174727,31.78,32.0,30.51,30.86,174727,0.0,1.0
2018-03-02 00:00:00,31.8572,32.115,31.54,32.05,124141,31.8572,32.115,31.54,32.05,124141,0.0,1.0
2018-03-05 00:00:00,31.5,31.59,31.2723,31.54,87653,31.5,31.59,31.2723,31.54,87653,0.0,1.0
2018-03-06 00:00:00,32.68,33.2,32.3,32.3,192672,32.68,33.2,32.3,32.3,192672,0.0,1.0
2018-03-07 00:00:00,31.71,32.22,31.51,32.22,296123,31.71,32.22,31.51,32.22,296123,0.0,1.0
2018-03-08 00:00:00,31.73,31.81,31.5,31.75,59843,31.73,31.81,31.5,31.75,59843,0.0,1.0
2018-03-09 00:00:00,32.13,32.5,31.46,31.62,99161,32.13,32.5,31.46,31.62,99161,0.0,1.0
2018-03-12 00:00:00,31.94,32.02,31.6,31.74,95346,31.94,32.02,31.6,31.74,95346,0.0,1.0
2018-03-13 00:00:00,32.0,32.27,31.7464,32.07,210904,32.0,32.27,31.7464,32.07,210904,0.0,1.0
2018-03-14 00:00:00,31.96,32.09,31.85,32.0,25344,31.96,32.09,31.85,32.0,25344,0.0,1.0
2018-03-15 00:00:00,31.3,31.6048,31.2701,31.6,112965,31.3,31.6048,31.2701,31.6,112965,0.0,1.0
2018-03-16 00:00:00,31.11,31.415,30.641,31.37,135350,31.11,31.415,30.641,31.37,135350,0.0,1.0
2018-03-19 00:00:00,31.06,31.15,30.78,30.97,245055,31.06,31.15,30.78,30.97,245055,0.0,1.0
2018-03-20 00:00:00,30.56,30.83,30.28,30.78,122568,30.56,30.83,30.28,30.78,122568,0.0,1.0
2018-03-21 00:00:00,32.12,32.29,31.24,31.51,192504,32.12,32.29,31.24,31.51,192504,0.0,1.0
2018-03-22 00:00:00,31.3,31.64,31.07,31.63,172224,31.3,31.64,31.07,31.63,172224,0.0,1.0
2018-03-23 00:00:00,31.81,32.3308,31.77,32.17,198849,31.81,32.3308,31.77,32.17,198849,0.0,1.0
2018-03-26 00:00:00,32.41,32.8,32.36,32.37,163859,32.41,32.8,32.36,32.37,163859,0.0,1.0
2018-03-27 00:00:00,31.66,32.0264,31.6,32.02,106655,31.66,32.0264,31.6,32.02,106655,0.0,1.0
2018-03-28 00:00:00,30.87,31.2589,30.745,31.21,142938,30.87,31.2589,30.745,31.21,142938,0.0,1.0
2018-03-29 00:00:00,31.09,31.15,30.6,30.6,74379,31.09,31.15,30.6,30.6,74379,0.0,1.0
2018-04-02 00:00:00,32.1,32.3,31.78,31.98,186093,32.1,32.3,31.78,31.98,186093,0.0,1.0
2018-04-03 00:00:00,31.3014,31.52,31.1,31.52,90040,31.3014,31.52,31.1,31.52,90040,0.0,1.0
2018-04-04 00:00:00,30.9,31.17,30.67,30.96,153871,30.9,31.17,30.67,30.96,153871,0.0,1.0
2018-04-05 00:00:00,31.27,31.32,30.5,30.5,87549,31.27,31.32,30.5,30.5,87549,0.0,1.0
2018-04-06 00:00:00,31.16,31.625,31.02,31.51,133384,31.16,31.625,31.02,31.51,133384,0.0,1.0
2018-04-09 00:00:00,31.68,31.84,31.2375,31.38,141142,31.68,31.84,31.2375,31.38,141142,0.0,1.0
2018-04-10 00:00:00,31.95,32.2,31.72,31.92,71416,31.95,32.2,31.72,31.92,71416,0.0,1.0
2018-04-11 00:00:00,32.27,33.0399,32.0701,32.1,502786,32.27,33.0399,32.0701,32.1,502786,0.0,1.0
2018-04-12 00:00:00,31.55,31.79,31.43,31.68,145088,31.55,31.79,31.43,31.68,145088,0.0,1.0
2018-04-13 00:00:00,32.18,32.32,32.03,32.03,122091,32.18,32.32,32.03,32.03,122091,0.0,1.0
2018-04-16 00:00:00,32.26,32.6799,32.21,32.5,119470,32.26,32.6799,32.21,32.5,119470,0.0,1.0
2018-04-17 00:00:00,32.65,32.755,32.2298,32.3,127905,32.65,32.755,32.2298,32.3,127905,0.0,1.0
2018-04-18 00:00:00,34.25,34.5299,33.8501,34.06,328785,34.25,34.5299,33.8501,34.06,328785,0.0,1.0
2018-04-19 00:00:00,34.53,34.91,33.81,34.65,141783,34.53,34.91,33.81,34.65,141783,0.0,1.0
2018-04-20 00:00:00,33.98,34.3228,33.9132,34.15,82446,33.98,34.3228,33.9132,34.15,82446,0.0,1.0
2018-04-23 00:00:00,31.97,32.615,31.93,32.54,294268,31.97,32.615,31.93,32.54,294268,0.0,1.0
2018-04-24 00:00:00,32.4,32.49,32.0,32.08,70785,32.4,32.49,32.0,32.08,70785,0.0,1.0
2018-04-25 00:00:00,31.75,31.88,31.581,31.86,111906,31.75,31.88,31.581,31.86,111906,0.0,1.0
2018-04-26 00:00:00,31.66,31.92,31.22,31.92,130276,31.66,31.92,31.22,31.92,130276,0.0,1.0
2018-04-27 00:00:00,31.61,31.64,31.3,31.6,84966,31.61,31.64,31.3,31.6,84966,0.0,1.0
2018-04-30 00:00:00,30.87,31.25,30.38,30.56,307820,30.87,31.25,30.38,30.56,307820,0.0,1.0
2018-05-01 00:00:00,30.26,30.563,29.8,30.5,418938,30.26,30.563,29.8,30.5,418938,0.0,1.0
2018-05-02 00:00:00,30.98,31.6,30.87,31.17,243903,30.98,31.6,30.87,31.17,243903,0.0,1.0
2018-05-03 00:00:00,31.22,31.67,31.13,31.57,67927,31.22,31.67,31.13,31.57,67927,0.0,1.0
2018-05-04 00:00:00,31.52,31.53,31.0,31.09,77993,31.52,31.53,31.0,31.09,77993,0.0,1.0
2018-05-07 00:00:00,31.31,31.52,31.22,31.38,134747,31.31,31.52,31.22,31.38,134747,0.0,1.0
2018-05-08 00:00:00,31.361,31.58,30.77,31.26,194524,31.361,31.58,30.77,31.26,194524,0.0,1.0
2018-05-09 00:00:00,31.43,31.93,31.3954,31.55,188412,31.43,31.93,31.3954,31.55,188412,0.0,1.0
2018-05-10 00:00:00,32.26,32.4,32.07,32.28,115156,32.26,32.4,32.07,32.28,115156,0.0,1.0
2018-05-11 00:00:00,32.11,32.69,32.05,32.69,121084,32.11,32.69,32.05,32.69,121084,0.0,1.0
2018-05-14 00:00:00,31.15,32.09,31.15,32.09,131502,31.15,32.09,31.15,32.09,131502,0.0,1.0
2018-05-15 00:00:00,30.56,30.66,30.27,30.56,208468,30.56,30.66,30.27,30.56,208468,0.0,1.0
2018-05-16 00:00:00,30.84,31.12,30.541,30.58,404345,30.84,31.12,30.541,30.58,404345,0.0,1.0
2018-05-17 00:00:00,31.11,31.37,31.07,31.28,97592,31.11,31.37,31.07,31.28,97592,0.0,1.0
2018-05-18 00:00:00,31.18,31.29,30.92,30.92,149266,31.18,31.29,30.92,30.92,149266,0.0,1.0
2018-05-21 00:00:00,31.46,31.48,31.12,31.42,236605,31.46,31.48,31.12,31.42,236605,0.0,1.0
2018-05-22 00:00:00,31.58,32.0,31.5,31.9,81809,31.58,32.0,31.5,31.9,81809,0.0,1.0
2018-05-23 00:00:00,31.22,31.2908,30.68,30.75,99398,31.22,31.2908,30.68,30.75,99398,0.0,1.0
2018-05-24 00:00:00,32.01,32.08,31.59,31.59,221302,32.01,32.08,31.59,31.59,221302,0.0,1.0
2018-05-25 00:00:00,31.32,31.851,31.32,31.851,110344,31.32,31.851,31.32,31.851,110344,0.0,1.0
2018-05-29 00:00:00,31.0,31.24,30.7648,30.82,129842,31.0,31.24,30.7648,30.82,129842,0.0,1.0
2018-05-30 00:00:00,31.4,31.57,31.1,31.15,73048,31.4,31.57,31.1,31.15,73048,0.0,1.0
2018-05-31 00:00:00,31.01,31.55,30.98,31.4,100477,31.01,31.55,30.98,31.4,100477,0.0,1.0
2018-06-01 00:00:00,30.92,31.34,30.8283,31.07,76244,30.92,31.34,30.8283,31.07,76244,0.0,1.0
2018-06-04 00:00:00,30.93,31.44,30.91,31.3331,81749,30.93,31.44,30.91,31.3331,81749,0.0,1.0
2018-06-05 00:00:00,31.24,31.41,30.93,31.09,55145,31.24,31.41,30.93,31.09,55145,0.0,1.0
2018-06-06 00:00:00,31.96,32.19,31.79,31.9,125223,31.96,32.19,31.79,31.9,125223,0.0,1.0
2018-06-07 00:00:00,32.0,32.78,31.86,32.46,132607,32.0,32.78,31.86,32.46,132607,0.0,1.0
2018-06-08 00:00:00,32.27,32.49,32.08,32.42,39572,32.27,32.49,32.08,32.42,39572,0.0,1.0
2018-06-11 00:00:00,32.9,32.99,32.59,32.59,177184,32.9,32.99,32.59,32.59,177184,0.0,1.0
2018-06-12 00:00:00,32.6402,32.99,32.48,32.75,54347,32.6402,32.99,32.48,32.75,54347,0.0,1.0
2018-06-13 00:00:00,33.41,33.6,32.44,33.03,302011,33.41,33.6,32.44,33.03,302011,0.0,1.0
2018-06-14 00:00:00,33.92,34.31,33.76,33.88,372482,33.92,34.31,33.76,33.88,372482,0.0,1.0
2018-06-15 00:00:00,31.52,32.999,31.01,32.98,674169,31.52,32.999,31.01,32.98,674169,0.0,1.0
2018-06-18 00:00:00,31.12,31.42,30.91,31.42,216029,31.12,31.42,30.91,31.42,216029,0.0,1.0
2018-06-19 00:00:00,30.485,30.7286,30.4,30.56,244175,30.485,30.7286,30.4,30.56,244175,0.0,1.0
2018-06-20 00:00:00,30.43,30.56,30.32,30.47,162768,30.43,30.56,30.32,30.47,162768,0.0,1.0
2018-06-21 00:00:00,30.46,30.64,30.32,30.43,85969,30.46,30.64,30.32,30.43,85969,0.0,1.0
2018-06-22 00:00:00,31.01,31.13,30.61,30.69,89994,31.01,31.13,30.61,30.69,89994,0.0,1.0
2018-06-25 00:00:00,30.52,30.66,30.4,30.63,86385,30.52,30.66,30.4,30.63,86385,0.0,1.0
2018-06-26 00:00:00,30.37,30.52,30.18,30.52,224910,30.37,30.52,30.18,30.52,224910,0.0,1.0
2018-06-27 00:00:00,29.46,30.26,29.2,30.01,270450,29.46,30.26,29.2,30.01,270450,0.0,1.0
2018-06-28 00:00:00,29.28,29.424,29.0,29.4,156676,29.28,29.424,29.0,29.4,156676,0.0,1.0
2018-06-29 00:00:00,29.662,29.9,29.25,29.33,103132,29.662,29.9,29.25,29.33,103132,0.0,1.0
2018-07-02 00:00:00,28.71,29.16,28.47,29.15,198106,28.71,29.16,28.47,29.15,198106,0.0,1.0
2018-07-03 00:00:00,29.13,29.4264,29.13,29.25,81608,29.13,29.4264,29.13,29.25,81608,0.0,1.0
2018-07-05 00:00:00,29.4,29.62,29.2,29.36,203315,29.4,29.62,29.2,29.36,203315,0.0,1.0
2018-07-06 00:00:00,29.3592,29.3897,29.15,29.31,49261,29.3592,29.3897,29.15,29.31,49261,0.0,1.0
2018-07-09 00:00:00,29.68,30.021,29.55,29.92,133138,29.68,30.021,29.55,29.92,133138,0.0,1.0
